len;Скорость;Широта;Долгота;Высота;X Rotation;Y Rotation;Вес мгновенный;Уровень топлива, литры;Уровень топлива, проценты;путь;ДВС.Расход топлива;Ускорение по оси X;Ускорение по оси Y;Ускорение по оси Z;Статус самосвала;Самосвал;Модель самосвала;Грузоподъемность;Обороты двигателя;Расчетный выходной крутящий момент двигателя (в процентах от эталонного);Текущая нагрузка двигателя;Педаль процент нажатия;Давление в левой передней шине;Температура в левой передней шине;Давление в правой передней шине;Температура в правой передней шине;Давление в левой задней внешней шине;Температура в левой задней внешней шине;Давление в левой задней внутренней шине;Температура в левой задней внутренней шине;Давление в правой задней внутренней шине;Температура в правой задней внутренней шине;Давление в правой задней внешней шине;Температура в правой задней внешней шине;folder;border_lists;время рейса;Расход топлива_средний;Расход топлива;Давление левый передний цилиндр;Давление правый передний цилиндр;Давление левый задний цилиндр;Давление правый задний цилиндр;Поперечный наклон;Продольный наклон;azimut;Давление левый передний цилиндр_;Давление правый передний цилиндр_;Давление левый задний цилиндр_;Давление правый задний цилиндр_;point;уровень давления впереди,МПа;уровень давления сзади,МПа;nom_hole;рекомендованная скорость_turns;Поворот влево;Поворот вправо;centr;radius;подъем;спуск;incline;рекомендованная скорость_min;рекомендованная скорость_max;new_slope;incline_;indicator_slope;mean_slope;remark;shtraf;isin_border
1966.0;23.0;60.64825016666667;59.71731208333333;422.05;67.89772266782461;-5.010436498353226;98.0;;81.2;9.247629694787054;;0.09228515625;0.97900390625;0.38671875;Груженный движется вперед;32;75131;130;;;;;704.0;18.0;696.0;14.0;722.0919540229885;29.47701149425287;744.0;26.0;716.0;24.0;720.0;27.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route7'];760;;;8.1;6.8;8.0;6.4;9.269654425072096;3.3994377160543787;2.6819153829869906;7.8;7.8;10.584999999999999;7.3;point_30%;7.8;7.3;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.3994377160543787;up;5;0.01;1;21.11821350354973;1
1979.0;23.0;60.64830041666667;59.717105;422.7;76.3267010199764;-0.732211119128109;98.0;;81.2;12.608598436352683;;0.013671875;1.037841796875;0.2518310546875;Груженный движется вперед;32;75131;130;;;;;704.0;18.0;696.0;14.0;722.0;29.5;744.0;26.0;716.0;24.0;720.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route10', '/home/pi/adviser/route9', '/home/pi/adviser/route7'];760;;;8.1;6.5;10.1;5.0;9.366674609171097;3.4063460111101005;2.6207839777120547;7.8;7.8;10.584999999999999;7.3;point_30%;7.8;7.3;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.4063460111101005;up;5;0.01;1;21.11821350354973;1
1988.0;22.0;60.648341;59.716960666666665;422.9;80.26050959918558;-0.4902736027232839;98.0;;81.2;9.07951518771216;;0.0133056640625;1.055419921875;0.135986328125;Груженный движется вперед;32;75131;130;;;;;704.0;18.0;696.0;14.0;721.9080459770115;29.52298850574713;744.0;26.0;716.0;24.0;720.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route2', '/home/pi/adviser/route9'];760;;;8.5;6.9;10.1;5.3;9.406708329296912;3.5382149160754284;2.5284381645220835;7.8;7.8;10.584999999999999;7.3;point_30%;7.8;7.3;7;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5382149160754284;up;5;0.01;1;21.11821350354973;1
1994.0;22.0;60.64837083333333;59.71687416666666;422.8;76.00658372884101;-1.6449462880905734;98.0;;81.2;5.771291680471539;;0.0289306640625;0.99560546875;0.2440185546875;Груженный движется вперед;32;75131;130;;;;;704.0;18.0;696.0;14.0;721.816091954023;29.54597701149425;744.0;26.0;716.0;24.0;720.0;27.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route9', '/home/pi/adviser/route2'];760;;;8.5;6.9;8.5;5.3;9.600636437412113;3.498854294379388;2.455706366991177;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.498854294379388;up;5;0.01;1;21.11821350354973;1
2000.0;22.0;60.648405;59.716789;422.7;78.91149602053872;-5.753633204110102;98.0;;81.2;6.005255514058399;;0.0975341796875;0.963623046875;0.159423828125;Груженный движется вперед;32;75131;130;;;;;704.0;18.0;696.0;14.0;721.7241379310344;29.56896551724138;744.0;26.0;716.0;24.0;720.0;27.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route2', '/home/pi/adviser/route10'];760;;;7.6;6.6;9.2;5.2;9.723197354636238;3.5082658526562924;2.6331350268817237;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5082658526562924;up;5;0.01;1;21.11821350354973;1
2006.0;22.0;60.648432;59.716690166666666;422.8;78.9418726977307;-3.0074896492843184;98.0;;81.2;6.173977953684864;;0.05419921875;1.0152587890625;0.1903076171875;Груженный движется вперед;32;75131;130;;;;;704.0;18.0;696.0;14.0;721.632183908046;29.591954022988503;744.0;26.0;716.0;24.0;720.0;27.0;/home/pi/adviser/route6;['/home/pi/adviser/route6', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route8', '/home/pi/adviser/route9'];760;;;8.2;6.6;9.4;4.9;9.69511322788876;3.570909671700741;2.639314372863611;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.570909671700741;up;5;0.01;1;21.11821350354973;1
2012.0;22.0;60.648458833333336;59.7165905;423.1;79.64849042803779;-7.415883601116101;98.0;;80.8;6.2047794485282495;;0.140869140625;1.073486328125;0.13623046875;Груженный движется вперед;32;75131;130;;;;;704.0;18.0;696.0;14.0;721.5402298850574;29.614942528735632;744.0;26.0;716.0;24.0;720.0;27.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route2'];760;;;8.2;6.4;9.4;5.7;9.60056773274454;3.5692525008080365;2.6167912942528533;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5692525008080365;up;5;0.01;1;21.11821350354973;1
2018.0;22.0;60.64848683333334;59.716491833333336;423.3;79.62844027993046;-2.565844505137331;98.0;;80.8;6.221051570720748;;0.046875;1.0238037109375;0.18212890625;Груженный движется вперед;32;75131;130;;;;;704.0;18.0;696.0;14.0;721.448275862069;29.637931034482758;744.0;26.0;716.0;24.0;720.0;27.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route13', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route10', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route2'];760;;;8.0;6.6;8.2;5.7;9.611323939342299;3.5691255765395518;2.6843715698618764;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5691255765395518;up;5;0.01;1;21.11821350354973;1
2025.0;23.0;60.64851183333333;59.71638816666667;423.8;79.70643969727647;-3.7529483803717136;98.0;;80.8;6.304222172208115;;0.068603515625;1.0224609375;0.137451171875;Груженный движется вперед;32;75131;130;;;;;704.0;18.0;696.0;14.0;721.3563218390805;29.660919540229884;744.0;26.0;716.0;24.0;720.0;27.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route3', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route2'];760;;;8.0;6.6;8.2;5.3;9.620130029636222;3.552114809289288;2.7458492787240916;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.552114809289288;up;5;0.01;1;21.11821350354973;1
2031.0;23.0;60.64853466666667;59.716276666666666;424.5;80.65759856287866;-1.4126752856012317;98.0;;80.8;6.593726033825607;;0.0257568359375;0.9998779296875;0.1661376953125;Груженный движется вперед;32;75131;130;;;;;704.0;18.0;696.0;14.0;721.264367816092;29.683908045977013;744.0;26.0;716.0;24.115384615384613;720.0;27.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route10', '/home/pi/adviser/route12', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route11', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route2'];760;;;8.6;6.2;8.2;6.0;9.53127228273575;3.509367121071668;2.6738132280801974;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.509367121071668;up;5;0.01;1;21.11821350354973;1
2038.0;23.0;60.64856066666667;59.71617166666667;424.8;83.68013949347528;-0.8879280839805143;98.0;;80.8;6.4189971867870215;;0.01904296875;1.0797119140625;0.1070556640625;Груженный движется вперед;32;75131;130;;;;;704.0;18.0;696.0;14.0;721.1724137931035;29.706896551724135;744.0;26.0;716.0;24.269230769230766;720.0;27.0;/home/pi/adviser/route1;['/home/pi/adviser/route1', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route3', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route2'];760;;;8.6;6.2;8.2;6.6;9.519088959296223;3.5011700399917083;2.687421901337191;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5011700399917083;up;5;0.01;1;21.11821350354973;1
2044.0;23.0;60.648585833333335;59.7160665;425.0;78.7898308446766;-1.7265444818784403;98.0;;80.8;6.385872321890195;;0.0279541015625;0.919921875;0.1768798828125;Груженный движется вперед;32;75131;130;;;;;704.0;18.0;696.0;14.0;721.0804597701149;29.729885057471265;744.0;26.0;716.0;24.42307692307692;720.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route1', '/home/pi/adviser/route5', '/home/pi/adviser/route4', '/home/pi/adviser/route10', '/home/pi/adviser/route6', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route2'];760;;;8.1;6.9;7.3;6.6;9.446718596706356;3.504163821223113;2.7242675765291278;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.504163821223113;up;5;0.01;1;21.11821350354973;1
2050.0;23.0;60.64860883333333;59.71596066666667;425.5;75.29668405188283;-7.158102940958607;98.0;;80.8;6.317028655453004;;0.135498046875;1.0469970703125;0.2337646484375;Груженный движется вперед;32;75131;130;;;;;704.0;18.0;696.0;14.0;720.9885057471265;29.75287356321839;744.0;26.0;716.0;24.57692307692308;720.0;27.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route6', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route2'];760;;;8.1;6.9;8.2;5.8;9.267990498703929;3.5154371017805546;2.686273217561892;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.5154371017805546;up;5;0.01;1;21.11821350354973;1
2056.0;23.0;60.64863283333333;59.71586066666666;424.9;71.76305772234454;-2.4072269591087267;98.0;;80.8;6.075547145593786;;0.044189453125;1.0098876953125;0.3184814453125;Груженный движется вперед;32;75131;130;;;;;704.0;18.0;696.0;14.0;720.8965517241379;29.775862068965516;744.0;26.0;716.0;24.730769230769234;720.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route6', '/home/pi/adviser/route8', '/home/pi/adviser/route2'];760;;;7.7;6.6;8.8;5.8;9.14315877409295;3.583432599999296;2.671304355182972;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.583432599999296;up;5;0.01;1;21.11821350354973;1
2063.0;23.0;60.648657666666665;59.715761;425.2;81.08319751269808;-4.706779088609972;98.0;;80.8;6.100685871405292;;0.0909423828125;1.0711669921875;0.13525390625;Груженный движется вперед;32;75131;130;;;;;704.0;18.0;696.0;14.0;720.8045977011494;29.798850574712645;744.0;26.0;716.0;24.884615384615387;720.0;27.0;/home/pi/adviser/route5;['/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route3', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route9', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];760;;;7.6;7.2;8.8;6.2;9.053432887955022;3.7175362397372362;2.6529970659438087;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.7175362397372362;up;5;0.01;1;21.11821350354973;1
2068.0;23.0;60.64868233333333;59.71566633333333;425.2;75.83806365717123;-1.986342060011586;98.0;;80.8;5.850045455461987;;0.03564453125;1.0045166015625;0.2491455078125;Груженный движется вперед;32;75131;130;;;;;704.0;18.0;696.0;14.0;720.7126436781609;29.821839080459768;744.0;26.0;716.0;25.0;720.0;27.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route10', '/home/pi/adviser/route13', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route3', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route9', '/home/pi/adviser/route12', '/home/pi/adviser/route8', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];760;;;7.4;7.2;8.8;6.2;8.981207614061965;3.8090417495118456;2.6481924586659433;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.8090417495118456;up;5;0.01;1;21.11821350354973;1
2075.0;23.0;60.648709;59.71556516666666;425.2;75.02517918541722;-3.363154709422188;98.0;;80.8;6.267796545889641;;0.063720703125;1.029052734375;0.267333984375;Груженный движется вперед;32;75131;130;;;;;704.0;18.0;696.0;14.0;720.6206896551723;29.844827586206897;744.0;26.0;716.0;25.0;720.0;27.0;/home/pi/adviser/route14;['/home/pi/adviser/route14', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route12', '/home/pi/adviser/route11', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];760;;;8.2;6.8;8.8;5.7;8.820327341214607;3.7941184448712635;2.6323858671145937;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.7941184448712635;up;5;0.01;1;21.11821350354973;1
2081.0;24.0;60.6487355;59.71546833333333;425.0;76.59706248375707;-3.791117637194103;98.0;;80.8;6.051512221676703;;0.0675048828125;1.0096435546875;0.227783203125;Груженный движется вперед;32;75131;130;;;;;704.0;18.0;696.0;14.0;720.528735632184;29.867816091954023;744.0;26.0;716.0;25.0;720.0;27.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route10', '/home/pi/adviser/route9', '/home/pi/adviser/route11', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route7', '/home/pi/adviser/route1', '/home/pi/adviser/route4', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];760;;;8.2;7.0;8.2;6.0;8.963863275434791;3.753198058517585;2.639929951808316;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.753198058517585;up;5;0.01;1;21.11821350354973;1
2087.0;24.0;60.648761666666665;59.715371;424.6;78.20838198202063;-5.547136029340729;98.0;;80.8;6.057413143775124;;0.10595703125;1.0758056640625;0.197021484375;Груженный движется вперед;32;75131;130;;;;;704.0;18.0;696.0;14.0;720.4367816091954;29.89080459770115;744.0;26.0;716.0;25.0;720.0;27.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];760;;;8.4;7.0;8.1;6.0;9.028104176842877;3.7788118962848634;2.652051863934515;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;3.7788118962848634;up;5;0.01;1;21.11821350354973;1
2093.0;24.0;60.648788;59.71527016666667;424.4;84.04654782859257;-3.116329112051361;98.0;;80.8;6.234237137151329;;0.056640625;1.0362548828125;0.088623046875;Груженный движется вперед;32;75131;130;;;;;704.0;18.0;696.0;14.0;720.344827586207;29.913793103448278;744.0;26.0;716.0;25.0;720.0;27.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route14', '/home/pi/adviser/route8', '/home/pi/adviser/route4', '/home/pi/adviser/route12', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];760;;;8.4;6.5;8.8;6.0;9.095709262882284;3.7335011472269786;2.6343083161876883;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.7335011472269786;up;5;0.01;1;21.11821350354973;1
2099.0;24.0;60.64881583333333;59.715168;424.3;84.04078956159529;-3.00048569292261;98.0;;80.8;6.377964263625615;;0.0517578125;1.001708984375;0.089599609375;Груженный движется вперед;32;75131;130;;;;;704.0;18.0;696.0;14.0;720.2528735632184;29.9367816091954;744.0;26.0;716.0;25.0;720.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route6', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route2'];760;;;8.0;6.9;8.8;6.4;8.98732332192785;3.7818164960301477;2.645839022871236;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.7818164960301477;up;5;0.01;1;21.11821350354973;1
2106.0;24.0;60.64884366666666;59.715063;424.5;84.66671677035905;-3.533413311890647;98.0;;80.8;6.513525616037558;;0.066650390625;1.0791015625;0.0726318359375;Груженный движется вперед;32;75131;130;;;;;704.0;18.0;696.0;14.0;720.1609195402299;29.95977011494253;744.0;26.0;716.0;25.0;720.0;27.0;/home/pi/adviser/route3;['/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route4', '/home/pi/adviser/route11', '/home/pi/adviser/route13', '/home/pi/adviser/route10', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route6', '/home/pi/adviser/route2', '/home/pi/adviser/route1'];760;;;7.8;7.0;7.8;6.4;9.193707148316172;3.9117497640285475;2.7305442926389354;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.9117497640285475;up;5;0.01;1;21.11821350354973;1
2113.0;24.0;60.64886766666667;59.71495066666667;425.1;83.37283774933354;-3.025924019259292;98.0;;80.8;6.686473862792222;;0.0521240234375;1.0377197265625;0.0936279296875;Груженный движется вперед;32;75131;130;;;;;704.0;18.0;696.0;14.0;720.0689655172414;29.982758620689655;744.0;26.0;716.0;25.0;720.0;27.0;/home/pi/adviser/route10;['/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route9', '/home/pi/adviser/route13', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route14', '/home/pi/adviser/route5', '/home/pi/adviser/route1', '/home/pi/adviser/route6', '/home/pi/adviser/route2'];760;;;7.8;7.0;8.4;5.8;9.139909830638588;3.995532587000218;2.7951179665838035;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;1;0;up;0.0;0.0;3.995532587000218;up;5;0.01;1;21.11821350354973;1
2119.0;24.0;60.64888866666666;59.714832;426.1;79.32809765829147;-3.58838815134525;98.0;;80.8;6.884170164504078;;0.066162109375;0.998046875;0.16357421875;Груженный движется вперед;32;75131;130;;;;;704.0;18.0;696.0;14.0;720.0;30.0;744.0;26.0;716.0;25.0;720.0;27.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route10', '/home/pi/adviser/route3', '/home/pi/adviser/route4', '/home/pi/adviser/route7', '/home/pi/adviser/route8', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route1', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];760;;;8.2;7.3;9.0;5.8;8.833433212088071;4.016174172235531;2.741664614265618;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.016174172235531;up;5;0.01;1;21.11821350354973;1
2126.0;24.0;60.64891266666667;59.71471616666667;427.0;77.45465959795484;-4.249118242492243;98.0;;80.8;6.861960818010458;;0.0750732421875;0.9739990234375;0.192138671875;Груженный движется вперед;32;75131;130;;;;;704.0;18.0;696.0;14.0;720.0;30.0;744.0;26.0;716.0;25.0;720.0;27.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route10', '/home/pi/adviser/route8', '/home/pi/adviser/route7', '/home/pi/adviser/route4', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route12', '/home/pi/adviser/route1', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];760;;;8.2;7.3;9.0;6.5;8.319176323411268;4.101768362544048;2.7104755047766655;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.101768362544048;up;5;0.01;1;21.11821350354973;1
2133.0;24.0;60.64893716666667;59.7146075;427.3;78.61142178384814;-6.004343341616061;98.0;;80.8;6.526609313075194;;0.1109619140625;1.0435791015625;0.177978515625;Груженный движется вперед;32;75131;130;;;;;704.0;18.0;696.0;14.0;720.0;30.0;744.0;26.0;716.0;25.0;720.0;27.0;/home/pi/adviser/route13;['/home/pi/adviser/route13', '/home/pi/adviser/route9', '/home/pi/adviser/route3', '/home/pi/adviser/route8', '/home/pi/adviser/route10', '/home/pi/adviser/route5', '/home/pi/adviser/route14', '/home/pi/adviser/route11', '/home/pi/adviser/route4', '/home/pi/adviser/route1', '/home/pi/adviser/route7', '/home/pi/adviser/route12', '/home/pi/adviser/route2', '/home/pi/adviser/route6'];760;;;7.7;7.3;7.8;5.6;8.225382497662615;4.2154296566136455;2.698233095766649;7.8;7.8;7.3;7.3;-;7.8;7.3;0;0.0;0;0;-;0.0;0;0;up;0.0;0.0;4.2154296566136455;up;5;0.01;1;21.11821350354973;1
